date,metal,avg_tone,avg_positive,avg_negative,avg_net_sentiment,article_count
2017-03-31,gold,1.0549352286840883,3.6781899610890196,2.6232547324049311,1.0549352286840883,123
2017-04-01,gold,1.0047862130977336,3.4578217341626969,2.4530355210649595,1.0047862130977361,38
2017-04-02,gold,2.1593368159885395,5.4009329295837158,3.2415961135951772,2.1593368159885395,67
2017-04-03,gold,1.3078168836448312,3.9463704728108424,2.6385535891660092,1.3078168836448316,138
2017-04-04,gold,-0.35579519882161592,3.4323689006585671,3.788164099480182,-0.3557951988216162,157
2017-04-05,gold,0.47410699066369733,3.4673892902784984,2.9932822996148021,0.4741069906636971,94
2017-04-06,gold,-0.41750765574898385,3.4869616482629731,3.904469304011958,-0.41750765574898385,106
2017-04-07,gold,-0.40775982403549244,3.1843218635886732,3.5920816876241664,-0.40775982403549255,134
2017-04-08,gold,0.10409856651346619,3.6839599404673411,3.5798613739538738,0.10409856651346665,35
2017-04-09,gold,2.3329911232825578,4.83200066468036,2.4990095413978031,2.33299112328256,44
2017-04-10,gold,1.6258593480887333,4.3448208883782238,2.7189615402894929,1.6258593480887329,80
2017-04-11,gold,1.2140277103313994,3.7385658681341307,2.52453815780273,1.2140277103313992,75
2017-04-12,gold,0.024493757704234117,3.0794909256837748,3.0549971679795402,0.024493757704234082,138
2017-04-13,gold,1.1452234309820437,3.758306441866722,2.6130830108846794,1.1452234309820433,118
2017-04-14,gold,0.75851661794039094,4.0761360705399143,3.317619452599522,0.75851661794039082,73
2017-04-15,gold,2.394127971298468,4.81449169464865,2.4203637233501811,2.3941279712984684,34
2017-04-16,gold,0.9492855659726811,4.284821276071658,3.3355357100989749,0.94928556597268254,25
2017-04-17,gold,0.7935010682423429,4.13474644054825,3.3412453723059077,0.793501068242343,125
2017-04-18,gold,0.79594916711717789,4.076078998970778,3.2801298318535981,0.79594916711717756,138
2017-04-19,gold,1.1767811699837212,4.6848118865915058,3.508030716607784,1.1767811699837218,113
2017-04-20,gold,1.5101182292489677,4.0569120725938177,2.5467938433448509,1.510118229248967,108
2017-04-21,gold,1.801764124507101,4.0663547357538183,2.2645906112467191,1.8017641245071003,120
2017-04-22,gold,1.7833378286116452,4.2689452565679078,2.4856074279562628,1.783337828611645,37
2017-04-23,gold,2.1489704191698484,4.6384370536328152,2.4894666344629668,2.1489704191698484,27
2017-04-24,gold,1.3589139735668259,4.1863045871467568,2.8273906135799343,1.3589139735668245,124
2017-04-25,gold,1.3124725409017548,4.3968961325205349,3.0844235916187821,1.3124725409017552,117
2017-04-26,gold,1.1808595330686189,3.7814130417584106,2.60055350868979,1.1808595330686198,95
2017-04-27,gold,1.8496260490376917,4.6872811032362449,2.8376550541985512,1.8496260490376928,121
2017-04-28,gold,3.4009124850181323,5.30926367123909,1.9083511862209566,3.4009124850181331,194
2017-04-28,silver,-0.275482093663912,0.826446280991736,1.10192837465565,-0.27548209366391407,1
2017-04-29,gold,2.5962186230602788,4.7871412141394378,2.1909225910791585,2.5962186230602797,44
2017-04-30,gold,-0.14592708636613344,3.2381815356628985,3.3841086220290322,-0.14592708636613397,22
2017-05-01,gold,0.986381242265336,3.6239057362622558,2.6375244939969194,0.98638124226533608,73
2017-05-02,gold,0.063710755737963032,3.6467146613735566,3.583003905635592,0.063710755737963851,49
2017-05-03,gold,0.52441419002015111,3.5455481378398179,3.0211339478196666,0.52441419002015155,121
2017-05-04,gold,1.3505087692186195,3.9063380537540562,2.555829284535434,1.3505087692186197,113
2017-05-05,gold,1.2207642385473432,3.8250929336359123,2.6043286950885691,1.2207642385473434,58
2017-05-06,gold,-1.0247117769247966,2.5830878497711662,3.6077996266959631,-1.0247117769247969,32
2017-05-07,gold,0.39229022011497039,2.9188144932767326,2.5265242731617628,0.39229022011497072,22
2017-05-07,silver,1.06912712360867,2.47510251903925,1.40597539543058,1.06912712360867,1
2017-05-08,gold,0.99414760762653887,3.8906137749640073,2.8964661673374681,0.99414760762653887,104
2017-05-09,gold,1.1556396413108256,3.8504911867257312,2.694851545414906,1.1556396413108263,135
2017-05-09,silver,-1.05519480519481,0.0811688311688312,1.13636363636364,-1.0551948051948088,1
2017-05-10,gold,1.7476726761161745,3.85055740045308,2.1028847243369047,1.7476726761161743,72
2017-05-10,silver,0.0,0.342759211653813,0.342759211653813,0.0,1
2017-05-11,gold,0.97065124900441957,3.6767092714744609,2.7060580224700423,0.97065124900441846,84
2017-05-12,gold,0.61953021868937586,3.1797983740525142,2.5602681553631372,0.61953021868937741,84
2017-05-13,gold,0.89419617489571612,2.9468939432168479,2.0526977683211332,0.89419617489571512,29
2017-05-14,gold,1.0193467227746815,3.6942582123434544,2.6749114895687756,1.0193467227746793,17
2017-05-15,gold,1.2308897241000556,3.6480070572659717,2.4171173331659155,1.2308897241000558,97
2017-05-16,gold,1.0218144591870475,3.4603028529977058,2.4384883938106583,1.0218144591870475,110
2017-05-17,gold,1.0139956290210261,3.7739604799115507,2.7599648508905252,1.0139956290210266,77
2017-05-18,gold,0.50774043568965477,3.7734239308864685,3.2656834951968126,0.50774043568965588,117
2017-05-19,gold,1.0731490513648954,3.9043477592315008,2.831198707866605,1.0731490513648956,75
2017-05-20,gold,2.0151625354021228,4.1520984933954406,2.1369359579933191,2.0151625354021214,29
2017-05-21,gold,0.98823386183780115,3.4836603786189935,2.4954265167811909,0.98823386183780226,22
2017-05-22,gold,0.65062716096727036,3.4659916384994354,2.8153644775321656,0.65062716096727136,90
2017-05-23,gold,0.90610280859363634,4.1662915141569163,3.2601887055632828,0.90610280859363623,88
2017-05-24,gold,0.9334406260447492,3.8568150852536665,2.9233744592089166,0.93344062604474987,74
2017-05-25,gold,1.2761778567912732,3.88719062404378,2.6110127672525056,1.2761778567912736,59
2017-05-26,gold,1.0540422239616158,3.3772214957013738,2.3231792717397597,1.0540422239616158,100
2017-05-27,gold,1.5668164328410643,4.0967544526529149,2.5299380198118477,1.5668164328410663,32
2017-05-27,silver,-4.34782608695652,2.53623188405797,6.88405797101449,-4.34782608695652,1
2017-05-28,gold,0.34894592531488744,3.2900150783683504,2.9410691530534634,0.348945925314887,21
2017-05-29,gold,0.6658089310980736,3.7526356149602709,3.0868266838621965,0.66580893109807449,86
2017-05-30,gold,0.47610514307398544,3.7200552982948674,3.2439501552208814,0.47610514307398649,79
2017-05-30,silver,-0.996677740863786,3.32225913621263,4.31893687707641,-0.99667774086377969,1
2017-05-31,gold,0.31403778611828792,3.5703336949714468,3.2562959088531587,0.31403778611828725,104
2017-06-01,gold,0.92110062056154707,3.5064172556223197,2.5853166350607717,0.92110062056154751,67
2017-06-02,gold,0.540152739903028,3.6840189089647182,3.1438661690616891,0.54015273990302837,108
2017-06-03,gold,-0.4529881171875747,3.6715055550041722,4.124493672191746,-0.45298811718757409,43
2017-06-04,gold,0.11656729941228983,3.7754396461182762,3.6588723467059876,0.11656729941228894,25
2017-06-05,gold,0.8335372315958135,3.8987261787486815,3.0651889471528682,0.83353723159581383,145
2017-06-06,gold,1.2922372703652625,3.778180969263103,2.4859436988978412,1.2922372703652627,116
2017-06-07,gold,0.42323218435733556,3.457124396616639,3.0338922122593024,0.42323218435733623,104
2017-06-07,silver,-1.11181992162581,3.16686412102433,4.27868404265014,-1.1118199216258096,1
2017-06-08,gold,0.16886217291351896,3.1189362602140638,2.9500740873005449,0.16886217291351863,154
2017-06-09,gold,-0.23691720614808529,3.3821413954546364,3.6190586016027226,-0.23691720614808573,145
2017-06-10,gold,-0.24370443272407058,3.7277092024454226,3.9714136351694931,-0.24370443272407094,33
2017-06-11,gold,1.52221193803295,3.8988968157515616,2.376684877718612,1.5222119380329495,25
2017-06-12,gold,0.00039998118752101412,3.3191559602067664,3.3187559790192442,0.00039998118752167505,89
2017-06-13,gold,0.72086186541570918,3.5012565843079111,2.7803947188922007,0.72086186541570973,72
2017-06-14,gold,1.0355447323852338,3.5935191822782224,2.5579744498929893,1.0355447323852338,65
2017-06-14,silver,-3.5922402451293749,0.3592240245129375,3.95146426964231,-3.5922402451293722,2
2017-06-15,gold,0.09543440218767002,3.4771147395328668,3.381680337345196,0.095434402187670617,71
2017-06-16,gold,1.1520394072741844,4.1366790919280474,2.9846396846538634,1.1520394072741849,71
2017-06-17,gold,1.3736241393068593,4.0606429391497985,2.68701879984294,1.3736241393068589,28
2017-06-18,gold,-0.19211657967589443,3.3650088533493219,3.5571254330252158,-0.19211657967589388,26
2017-06-19,gold,0.31481266314747619,3.482349106858134,3.1675364437106572,0.31481266314747652,110
2017-06-20,gold,0.74864186314352121,3.8893707225541658,3.1407288594106428,0.748641863143522,66
2017-06-21,gold,1.1112587848153936,3.724377134145703,2.6131183493303078,1.1112587848153936,57
2017-06-22,gold,0.54194053137058573,3.3438666894425628,2.8019261580719781,0.54194053137058562,129
2017-06-23,gold,1.6233143151742426,4.2098340399403593,2.58651972476612,1.6233143151742411,83
2017-06-23,silver,-9.21409214092141,1.3550135501355,10.5691056910569,-9.2140921409214,1
2017-06-24,gold,1.1881369190530331,3.5827439389924396,2.3946070199394058,1.1881369190530331,30
2017-06-25,gold,1.0975846613196174,3.192148410947178,2.09456374962756,1.0975846613196183,18
2017-06-26,gold,0.34388238313689212,3.4889864924607705,3.1451041093238779,0.3438823831368929,123
2017-06-27,gold,0.59058273029051334,3.7956417320453832,3.2050590017548695,0.59058273029051334,81
2017-06-28,gold,-0.18788211928052362,3.3297355108570073,3.5176176301375306,-0.1878821192805232,144
2017-06-29,gold,1.383825080529367,3.590564640544144,2.206739560014777,1.383825080529367,61
2017-06-30,gold,0.22402634202348895,3.1704993583189327,2.9464730162954447,0.22402634202348887,94
2017-07-01,gold,1.0660399006179406,3.9184484902370409,2.8524085896190994,1.066039900617942,30
2017-07-02,gold,0.88641012381450146,3.2543003777063291,2.3678902538918294,0.8864101238144998,25
2017-07-03,gold,0.034568354285490981,3.6984674089678133,3.663899054682322,0.034568354285491321,48
2017-07-04,gold,0.30052928074515489,4.5343114642891456,4.2337821835439913,0.30052928074515622,56
2017-07-04,silver,2.01912858660999,2.97555791710946,0.956429330499469,2.0191285866099911,1
2017-07-05,gold,0.84201535803401018,3.7358638298744293,2.8938484718404194,0.84201535803401,62
2017-07-06,gold,1.701522169900775,4.0662672133007058,2.3647450433999304,1.7015221699007761,72
2017-07-07,gold,1.8358331521494786,4.665521302465244,2.8296881503157669,1.8358331521494788,88
2017-07-08,gold,0.99791041840663486,4.0782075483915925,3.0802971299849586,0.99791041840663408,37
2017-07-09,gold,1.398405464436258,4.517326124926667,3.1189206604904074,1.3984054644362596,33
2017-07-09,silver,1.39291932675566,4.54149738827626,3.1485780615206,1.3929193267556599,1
2017-07-10,gold,1.0216517542307519,4.1371862348236226,3.1155344805928697,1.0216517542307524,63
2017-07-11,gold,1.6363089219671296,4.2491419719289922,2.61283304996186,1.6363089219671307,83
2017-07-12,gold,1.4698319692644701,3.9008298011646727,2.4309978319002035,1.4698319692644706,71
2017-07-13,gold,0.59812579896143636,3.3654449064908172,2.7673191075293806,0.5981257989614357,108
2017-07-14,gold,1.1582185467429555,3.9255189163751432,2.7673003696321881,1.1582185467429553,73
2017-07-15,gold,2.0354253663331816,4.0231035094103733,1.9876781430771913,2.0354253663331816,40
2017-07-16,gold,2.1843733749795287,3.8332971133932521,1.6489237384137212,2.1843733749795313,16
2017-07-17,gold,1.2010853363716545,3.3945709133320321,2.1934855769603785,1.2010853363716549,124
2017-07-18,gold,1.491937207658,4.0081904343902943,2.516253226732295,1.4919372076580002,91
2017-07-19,gold,0.518508366226809,3.6604776352922594,3.14196926906545,0.51850836622680985,109
2017-07-20,gold,1.0961185017209643,3.6290497914327449,2.5329312897117777,1.0961185017209665,84
2017-07-21,gold,1.3987970189190981,3.7520227654679159,2.3532257465488193,1.3987970189190984,50
2017-07-22,gold,-3.1278852713238638,1.9492171372327987,5.0771024085566641,-3.1278852713238661,203
2017-07-23,gold,-0.55287902773270647,2.827152849945783,3.38003187767849,-0.55287902773270636,30
2017-07-24,gold,-0.668876038315475,2.914987918742137,3.583863957057611,-0.66887603831547449,73
2017-07-25,gold,1.3372774589173475,3.5386436808816168,2.201366221964268,1.3372774589173468,131
2017-07-26,gold,0.83379099250593758,3.4456743264877936,2.6118833339818552,0.83379099250593691,103
2017-07-27,gold,1.2668946868175257,3.7703059511764923,2.5034112643589665,1.2668946868175266,107
2017-07-28,gold,0.62754436610172182,3.7062904604134492,3.078746094311728,0.627544366101721,78
2017-07-29,gold,1.8989572015295848,3.9225266762115516,2.0235694746819646,1.8989572015295861,25
2017-07-30,gold,1.9836194349152052,4.0810682630598052,2.097448828144596,1.9836194349152081,16
2017-07-31,gold,1.0031897527203588,3.5821490509250711,2.5789592982047136,1.0031897527203579,141
2017-08-01,gold,1.2547160327846354,3.9446396326954583,2.6899235999108235,1.2547160327846347,85
2017-08-02,gold,1.2239372480227004,3.7529152656600857,2.5289780176373857,1.2239372480227004,79
2017-08-03,gold,1.0744192940145172,3.4119830270100775,2.337563732995561,1.0744192940145165,187
2017-08-04,gold,2.2286970024774346,4.1878422034662774,1.9591452009888428,2.2286970024774351,87
2017-08-05,gold,1.1665864409584503,3.572328401416907,2.4057419604584558,1.1665864409584512,35
2017-08-06,gold,1.2455853783914006,4.259092156294118,3.0135067779027191,1.2455853783913984,25
2017-08-06,silver,0.236686390532545,2.36686390532544,2.1301775147929,0.23668639053253981,1
2017-08-07,gold,1.3186585139295222,4.2585648916801784,2.9399063777506562,1.3186585139295224,51
2017-08-08,gold,1.0037506483417045,3.7315457032427348,2.72779505490103,1.0037506483417045,75
2017-08-09,gold,0.17625748031346522,3.487070768088059,3.3108132877745935,0.17625748031346575,103
2017-08-09,silver,0.95034951025840864,2.3474593306741833,1.3971098204157695,0.95034951025841408,3
2017-08-10,gold,0.52364504984647264,3.4666745739569178,2.9430295241104449,0.52364504984647275,112
2017-08-11,gold,-0.24630763559612406,3.3922032284199997,3.6385108640161246,-0.24630763559612381,133
2017-08-12,gold,1.1853830963653256,3.9738904536680524,2.7885073573027284,1.1853830963653249,74
2017-08-13,gold,0.68531156354245015,4.1636017736837534,3.4782902101413029,0.6853115635424496,39
2017-08-14,gold,0.55405639917524485,3.6760939117601694,3.1220375125849245,0.55405639917524607,101
2017-08-15,gold,0.36528108328002384,3.5937429841875761,3.2284619009075515,0.36528108328002423,106
2017-08-16,gold,-0.61492740957938363,3.3035038302290114,3.9184312398083931,-0.61492740957938341,111
2017-08-17,gold,0.37118750016306357,3.6085491824258709,3.237361682262808,0.37118750016306246,90
2017-08-18,gold,-0.062823979082766851,3.4212261565000111,3.4840501355827782,-0.062823979082766185,139
2017-08-19,gold,-0.40719920917970231,3.1212334253824596,3.5284326345621628,-0.40719920917970304,25
2017-08-20,gold,0.82216777132946672,4.349862981177437,3.52769520984797,0.8221677713294665,37
2017-08-21,gold,0.924707328789947,3.6601379013322113,2.7354305725422656,0.92470732878994721,126
2017-08-21,silver,0.960384153661465,1.32052821128451,0.360144057623049,0.960384153661461,1
2017-08-22,gold,0.27172638149308692,2.8841644304784522,2.6124380489853642,0.27172638149308864,132
2017-08-22,silver,0.94532644143525557,2.5159080950824197,1.5705816536471651,0.94532644143525479,3
2017-08-23,gold,0.20899806415215383,3.2213394241558979,3.0123413600037434,0.20899806415215419,121
2017-08-24,gold,0.91188236480136031,3.3996822351293638,2.4877998703280038,0.91188236480136076,48
2017-08-25,gold,0.30740026249257563,3.4343813276012622,3.1269810651086862,0.30740026249257518,52
2017-08-25,silver,0.1489572989076465,1.010445132249435,0.86148783334178991,0.14895729890764497,2
2017-08-26,gold,1.2564025647650892,3.8048416279487225,2.5484390631836331,1.2564025647650889,43
2017-08-27,gold,2.1320829929930887,4.7631588906052471,2.63107589761216,2.1320829929930882,15
2017-08-28,gold,1.7201516317497978,3.6646528912145109,1.9445012594647144,1.7201516317497971,34
2017-08-30,gold,0.71080405024621263,3.2453865229006698,2.5345824726544581,0.71080405024621185,25
2017-08-31,gold,0.34166747776126044,3.6785690262002846,3.336901548439025,0.34166747776125939,83
2017-09-01,gold,0.83217608390506492,3.5517170686654103,2.7195409847603442,0.83217608390506592,70
2017-09-01,silver,0.0,0.520833333333333,0.520833333333333,0.0,1
2017-09-02,gold,1.0480898179506755,3.3326922816071476,2.2846024636564719,1.0480898179506755,23
2017-09-03,gold,1.3370714278376759,4.352863981816971,3.0157925539792956,1.3370714278376761,34
2017-09-04,gold,0.28195139437158845,3.5713173436568391,3.2893659492852523,0.28195139437158762,180
2017-09-05,gold,1.1569823069759575,4.1685635155014555,3.0115812085254987,1.1569823069759582,75
2017-09-06,gold,0.64699899623760748,3.8829612711308279,3.23596227489322,0.64699899623760715,141
2017-09-07,gold,0.091268323128481266,3.4443375050289831,3.3530691819005027,0.091268323128480863,99
2017-09-07,silver,1.10663983903421,1.60965794768612,0.503018108651911,1.1066398390342089,1
2017-09-08,gold,0.3164080498618575,3.6584878905508069,3.3420798406889509,0.31640804986185722,159
2017-09-09,gold,0.24989107213837475,3.747425383956783,3.4975343118184066,0.24989107213837589,72
2017-09-10,gold,1.5710900472272367,4.2462735472136526,2.6751834999864181,1.571090047227234,38
2017-09-11,gold,0.64021331534848358,3.7268563036797966,3.086642988331314,0.64021331534848358,108
2017-09-12,gold,0.1622826906240537,3.4356648162127863,3.2733821255887312,0.1622826906240547,98
2017-09-12,silver,4.41860465116279,4.88372093023256,0.465116279069767,4.4186046511627923,1
2017-09-13,gold,-0.38937868734247116,3.0201140795463965,3.4094927668888682,-0.3893786873424715,124
2017-09-14,gold,1.2295524080977511,3.8773404546541466,2.6477880465563941,1.2295524080977516,69
2017-09-15,gold,0.49494470626293496,3.41961587618181,2.9246711699188759,0.49494470626293413,94
2017-09-16,gold,0.74970191543370979,3.1938403182514539,2.4441384028177451,0.74970191543370923,18
2017-09-17,gold,0.055352307932965382,3.0397530034461049,2.9844006955131395,0.055352307932965646,26
2017-09-18,gold,0.58219206543864477,2.8858906713306554,2.30369860589201,0.58219206543864477,111
2017-09-19,gold,2.1286577066105234,4.6043239440522328,2.4756662374417115,2.1286577066105226,66
2017-09-19,silver,-2.62770499043133,1.66347710878846,4.29118209921978,-2.62770499043132,1
2017-09-20,gold,0.49011527403050825,3.104844581425076,2.614729307394569,0.49011527403050814,106
2017-09-21,gold,0.94974862245201652,3.7004166165381669,2.7506679940861503,0.94974862245201641,87
2017-09-22,gold,0.22729054454413994,3.3902815321978585,3.1629909876537181,0.22729054454413991,90
2017-09-23,gold,0.00395711898878294,3.4743367181336158,3.4703795991448332,0.0039571189887827032,39
2017-09-24,gold,0.89391080682317614,3.4163898435433557,2.52247903672018,0.89391080682317614,54
2017-09-25,gold,0.063681028492412528,3.3615971383675345,3.2979161098751222,0.063681028492411931,145
2017-09-26,gold,0.9191068227929533,3.8953569145631732,2.976250091770221,0.91910682279295319,90
2017-09-27,gold,0.44104956235069082,4.2132235371593572,3.7721739748086658,0.44104956235069154,69
2017-09-27,silver,0.464037122969838,1.74013921113689,1.27610208816705,0.46403712296984012,1
2017-09-28,gold,1.5414279337950441,4.2451815390416421,2.7037536052465971,1.5414279337950452,59
2017-09-28,silver,1.29589632829374,2.91576673866091,1.61987041036717,1.29589632829374,1
2017-09-29,gold,1.0445243441378094,3.9783059526072955,2.9337816084694865,1.0445243441378096,77
2017-09-30,gold,0.98338969575818769,3.5807420501231046,2.5973523543649182,0.98338969575818658,21
2017-10-01,gold,1.0596946078458862,3.9608770628551038,2.9011824550092178,1.059694607845886,9
2017-10-02,gold,0.40113491574292709,3.4006046434922683,2.9994697277493416,0.40113491574292637,53
2017-10-03,gold,1.0860335020940317,4.4054100023450351,3.3193765002510056,1.0860335020940319,64
2017-10-04,gold,1.20594648201924,4.11596447560372,2.9100179935844785,1.2059464820192414,71
2017-10-05,gold,1.0514273098175277,4.1967346414029389,3.1453073315854128,1.0514273098175275,74
2017-10-06,gold,1.6719466601473529,4.1447499849068965,2.4728033247595418,1.6719466601473534,83
2017-10-07,gold,1.7214024447337877,4.5236011135605194,2.8021986688267324,1.7214024447337866,49
2017-10-08,gold,2.3266434691174793,4.9521223960716583,2.6254789269541794,2.3266434691174793,44
2017-10-09,gold,1.2981869255733762,4.1292038915225824,2.8310169659492064,1.2981869255733767,155
2017-10-10,gold,1.468356930605905,4.1080348407732226,2.6396779101673173,1.4683569306059052,99
2017-10-11,gold,0.091935449073873826,3.3495524326828767,3.2576169836090023,0.091935449073873826,133
2017-10-12,gold,1.2299817717019952,3.8037209060640711,2.5737391343620741,1.2299817717019963,118
2017-10-13,gold,0.93349786652788425,3.6298433477308918,2.6963454812030081,0.93349786652788336,129
2017-10-13,silver,1.2816865958051125,2.4755816116519656,1.1938950158468544,1.2816865958051109,11
2017-10-14,gold,2.27428965904139,5.0292869072239341,2.7549972481825478,2.2742896590413864,26
2017-10-14,silver,1.302998158278752,2.3063106460897758,1.0033124878110227,1.3029981582787533,5
2017-10-15,gold,2.4452249863840292,4.471731934043051,2.0265069476590218,2.4452249863840283,23
2017-10-16,gold,1.17546563228069,3.8186231403087367,2.6431575080280463,1.1754656322806905,95
2017-10-17,gold,2.3978687472347451,4.9369993559092027,2.5391306086744567,2.3978687472347442,181
2017-10-17,silver,-0.763358778625954,0.534351145038168,1.29770992366412,-0.763358778625952,1
2017-10-18,gold,1.2294200916934761,3.9391015211937961,2.7096814295003226,1.229420091693475,112
2017-10-19,gold,1.7752444345720315,4.0750677310588639,2.2998232964868324,1.7752444345720313,87
2017-10-20,gold,1.2261015376777946,3.9559038751643412,2.7298023374865452,1.2261015376777957,104
2017-10-21,gold,1.7343914970558016,4.149882207645974,2.4154907105901726,1.7343914970558014,43
2017-10-22,gold,0.57947226698457466,3.3567469883987835,2.7772747214142091,0.57947226698457455,16
2017-10-23,gold,1.6034495224695928,4.477143703009637,2.8736941805400424,1.603449522469593,103
2017-10-24,gold,1.0716044512984635,4.2791055731307805,3.2075011218323164,1.0716044512984653,60
2017-10-25,gold,0.97505568597750947,3.7130862826710578,2.738030596693549,0.97505568597751036,65
2017-10-25,silver,2.7661357921207,3.52053646269908,0.754400670578374,2.7661357921207057,1
2017-10-26,gold,1.0139611017079833,3.8014839990047653,2.7875228972967823,1.0139611017079833,92
2017-10-27,gold,0.82480851680385669,3.8385728545007347,3.0137643376968786,0.82480851680385681,98
2017-10-28,gold,1.4926289133480175,4.18454545818714,2.6919165448391191,1.49262891334802,38
2017-10-29,gold,0.19829850143857225,3.2322329499450704,3.033934448506499,0.19829850143857147,27
2017-10-30,gold,0.23335120184698227,2.9981660750174184,2.764814873170435,0.23335120184698266,115
2017-10-31,gold,0.41021627115895148,2.980365125393639,2.570148854234688,0.41021627115895248,98
2017-11-01,gold,0.83179442851657359,3.4968855644001744,2.6650911358836011,0.83179442851657293,49
2017-11-01,silver,3.44827586206897,4.64767616191904,1.19940029985008,3.44827586206896,1
2017-11-02,gold,0.76265019561217529,3.5992330594175335,2.8365828638053587,0.76265019561217506,68
2017-11-03,gold,0.83421018681207537,3.51842153279569,2.6842113459836137,0.83421018681207593,80
2017-11-04,gold,1.5929514363925596,4.29109921799111,2.69814778159855,1.5929514363925594,18
2017-11-05,gold,-0.27029511628201747,3.3612179835075677,3.6315130997895846,-0.27029511628201769,22
2017-11-06,gold,1.6990465091297959,4.1464729018556126,2.4474263927258155,1.6990465091297975,89
2017-11-07,gold,1.2857602400275885,4.0961490505322216,2.8103888105046293,1.2857602400275903,77
2017-11-08,gold,1.0372949914423042,3.583432512973233,2.5461375215309285,1.0372949914423037,116
2017-11-08,silver,0.659898477157361,3.04568527918782,2.38578680203046,0.65989847715736039,1
2017-11-09,gold,1.5783860547432982,4.1281170066432242,2.5497309518999285,1.5783860547432982,112
2017-11-09,silver,-2.30179028132992,1.27877237851662,3.58056265984655,-2.3017902813299296,1
2017-11-10,gold,0.29492178242656969,3.5462262773675262,3.2513044949409569,0.29492178242656941,126
2017-11-11,gold,0.95895846102035731,3.3973833240527012,2.4384248630323437,0.95895846102035709,29
2017-11-12,gold,1.7449608241016785,4.7195955696683631,2.9746347455666853,1.7449608241016776,27
2017-11-13,gold,-0.091501485054309842,2.9903750526833446,3.0818765377376556,-0.091501485054310772,75
2017-11-13,silver,-0.15123948179101709,1.6986794493921951,1.8499189311832072,-0.151239481791012,2
2017-11-14,gold,0.15334169596714212,3.4590619385823436,3.3057202426152,0.15334169596714259,122
2017-11-15,gold,0.6091085190647344,3.3884367636782269,2.7793282446134917,0.60910851906473507,86
2017-11-15,silver,-0.537634408602151,0.537634408602151,1.0752688172043,-0.537634408602149,1
2017-11-16,gold,0.47703872338778047,3.3914452768768268,2.9144065534890453,0.47703872338778114,87
2017-11-17,gold,1.3406172456349259,3.902683778157261,2.5620665325223353,1.3406172456349255,99
2017-11-17,silver,0.95689655267702445,1.9559644552330822,0.99906790255605749,0.95689655267702478,4
2017-11-18,gold,2.4545790367651,4.4683512750815755,2.0137722383164758,2.4545790367651,44
2017-11-19,gold,2.7780618760125941,4.6518430579853964,1.8737811819728023,2.7780618760125941,25
2017-11-19,silver,0.540540540540541,0.540540540540541,0.0,0.540540540540541,1
2017-11-20,gold,-0.39391009327982385,3.5943291089025546,3.9882392021823789,-0.39391009327982446,57
2017-11-20,silver,0.407747196738022,1.22324159021407,0.815494393476045,0.40774719673802506,1
2017-11-21,gold,1.0923233149769531,3.8323242319444879,2.7400009169675341,1.0923233149769531,78
2017-11-21,silver,-2.53164556962025,1.9690576652602,4.50070323488045,-2.53164556962025,1
2017-11-22,gold,0.31683034692327733,3.2873867809319326,2.970556434008655,0.31683034692327766,94
2017-11-23,gold,1.0114488486707187,3.7624948084901249,2.7510459598194066,1.011448848670718,62
2017-11-24,gold,0.75716226906382122,3.7465822023488817,2.9894199332850597,0.75716226906382145,60
2017-11-25,gold,0.23043224483888813,3.5397390990462334,3.3093068542073438,0.23043224483888952,42
2017-11-26,gold,0.74847318833554566,3.9953958798177989,3.2469226914822529,0.74847318833554621,28
2017-11-27,gold,2.1228131321203176,4.4759315582262644,2.3531184261059477,2.1228131321203154,74
2017-11-28,gold,0.87427555626564935,3.7898438156715617,2.9155682594059122,0.874275556265649,69
2017-11-28,silver,0.100465928945836,1.0366919044845684,0.93622597553873055,0.100465928945838,2
2017-11-29,gold,1.4585821055403589,4.4875408995818562,3.0289587940414964,1.4585821055403581,80
2017-11-30,gold,0.0819251376988333,3.5228092940583191,3.4408841563594854,0.081925137698832751,60
2017-12-01,gold,0.0812547612168793,3.4981099486683318,3.4168551874514526,0.081254761216879551,83
2017-12-01,silver,0.474056991437836,1.10613298002162,0.63207598858378145,0.47405699143783847,2
2017-12-02,gold,1.1570259112975358,3.9918391017634827,2.8348131904659462,1.1570259112975365,45
2017-12-03,gold,1.47414928488665,4.4831582217966259,3.0090089369099746,1.4741492848866504,25
2017-12-03,silver,2.4442082890542,3.82571732199788,1.38150903294368,2.4442082890542,1
2017-12-04,gold,0.84999833686983173,4.1803736828230837,3.3303753459532506,0.84999833686983239,91
2017-12-05,gold,1.2590473784451623,4.14679364599353,2.88774626754837,1.2590473784451617,83
2017-12-05,silver,10.1102941176471,11.0294117647059,0.919117647058824,10.110294117647076,1
2017-12-06,gold,0.14570618513927441,3.786291981144656,3.6405857960053827,0.14570618513927508,78
2017-12-06,silver,0.991929863174499,1.5929349620336768,0.6010050988591763,0.99192986317450038,3
2017-12-07,gold,0.490163602337086,3.8058249248948886,3.3156613225578027,0.49016360233708584,86
2017-12-07,silver,0.0,1.75438596491228,1.75438596491228,0.0,1
2017-12-08,gold,0.12067863982622271,3.7565604116313258,3.6358817718051024,0.12067863982622243,114
2017-12-09,gold,1.8713245886675842,4.4810169400157,2.6096923513481172,1.871324588667584,33
2017-12-10,gold,0.728439555988587,4.3336501948492669,3.6052106388606822,0.72843955598858479,27
